49.325,0,12.32249285,0.3877952467,-0.08487806361,0.2754226232
49.35,0,12.33509193,0.3574350543,-0.08934551684,0.2981885451
49.375,0,12.30955908,0.3178309185,-0.101761479,0.280049987
49.4,0,12.29482319,0.3118307456,-0.096151689,0.268466258
49.425,0,12.3163859,0.3381580814,-0.06155000102,0.2793684798
49.45,0,12.33257497,0.3823519468,-0.02294906739,0.3068221872
49.475,0,12.19629021,0.3758723448,-0.03869610168,0.2832722229
49.5,0,11.87198538,0.3552934403,-0.09168609404,0.2287437192
49.525,0,11.44834428,0.3344288105,-0.1455026455,0.1904585342
49.55,0,11.0841801,0.322632179,-0.1640052707,0.1982605272
49.575,0,10.86191571,0.286545999,-0.1584820288,0.2150702427
49.6,0,10.80515518,0.2378096818,-0.1387054268,0.2206727182
49.625,0,10.96285991,0.2165623588,-0.1028671437,0.2293170586
49.65,0,11.28738541,0.2543332421,-0.06325673142,0.2636973031
49.675,0,11.60152477,0.3248695101,-0.03751639307,0.2962110833
49.7,0,11.82251555,0.3864547079,-0.04382588247,0.321304302
49.725,0,11.95299137,0.4091570174,-0.05757172364,0.3421914203
49.75,0,12.03342124,0.3998126329,-0.07765835697,0.3784676577
49.775,0,12.04974923,0.3883068853,-0.08618946259,0.3935718242
49.8,0,11.98762391,0.3882760089,-0.0923979809,0.3787198396
49.825,0,11.94916783,0.374714968,-0.08420959274,0.3230824602
49.85,0,11.96964058,0.3501915709,-0.07785440613,0.267877889
49.875,0,12.01224657,0.3054722343,-0.0888204144,0.2141128206
49.9,0,12.02404265,0.2839310443,-0.1037442478,0.1945554503
49.925,0,12.015574,0.2526539785,-0.1278760972,0.1881165401
49.95,0,12.08270024,0.2815871758,-0.1000839263,0.229685659
49.975,0,12.21014515,0.3280792022,-0.06494151514,0.2496349396
50,0,12.29991844,0.3638522554,-0.03639525509,0.2742852052
50.025,0,12.38582516,0.3985887104,-0.008422943597,0.2996783384
50.05,0,12.56283322,0.438966447,0.01933750937,0.3299436502
50.075,0,12.91392663,0.4759663591,0.04993799396,0.3832820746
50.1,0,13.18669099,0.4909317244,0.05096101685,0.3920509757
50.125,0,13.40312271,0.5154060177,0.05139273044,0.3896003332
50.15,0,13.50245968,0.4920847544,0.004217262331,0.3414457231
50.175,0,13.52043423,0.4282746877,-0.03676944596,0.2843969294
50.2,0,13.52598687,0.3524740596,-0.06735376249,0.2360998103
50.225,0,13.62704607,0.3115213832,-0.06714598805,0.2310152061
50.25,0,13.85709526,0.3409061753,-0.06929233796,0.2864463825
50.275,0,14.05513917,0.3901943111,-0.06778730564,0.3480164975
50.3,0,14.1221712,0.3721284756,-0.08323079054,0.3302112468
50.325,0,14.03346,0.3437518596,-0.08154962173,0.3033804394
50.35,0,13.82083561,0.3178315057,-0.05991607371,0.2602068142
50.375,0,13.6136958,0.3253769029,-0.03567475522,0.2732116618
50.4,0,13.48037159,0.3351059145,-0.01729611385,0.2841943723
50.425,0,13.39753168,0.3467287131,-0.03041942873,0.2910467506
50.45,0,13.37203268,0.3551774294,-0.06483559366,0.2596157367
50.475,0,13.33006953,0.3354726976,-0.1087013934,0.2100937405
50.5,0,13.27178739,0.3034893792,-0.139962294,0.1583515291
50.525,0,13.1757629,0.2750224682,-0.1419634833,0.1798807469
50.55,0,13.12733187,0.248551691,-0.1442300285,0.2032788709
50.575,0,13.14946231,0.2179491353,-0.1439592373,0.2222664056
50.6,0,13.23101218,0.2069116229,-0.1196566725,0.2230958037
50.625,0,13.33012967,0.2561644394,-0.07482562658,0.253262961
50.65,0,13.39676008,0.3333491005,-0.01430035521,0.3109785653
50.675,0,13.3620418,0.4158897648,0.02262490624,0.3506982152
50.7,0,13.2746128,0.4051877052,-0.009117354898,0.3187160402
50.725,0,13.20851832,0.3521958476,-0.09389365282,0.2411000792
50.75,0,13.18024218,0.3006419133,-0.1612496368,0.1836856529
50.775,0,13.1394204,0.2922485051,-0.1655729895,0.1727144816
50.8,0,13.05810983,0.301536971,-0.1300675059,0.2000267787
50.825,0,12.98943826,0.326513361,-0.09281406475,0.2623605561
50.85,0,13.01004034,0.323125419,-0.1057618845,0.2861491277
50.875,0,13.04561718,0.311404217,-0.1305428855,0.2701504186
50.9,0,13.04701868,0.3068243198,-0.1309050535,0.2511354989
50.925,0,13.00635894,0.3158526739,-0.1000683574,0.2576613247
50.95,0,12.93818523,0.3281722272,-0.05060767676,0.299457997
50.975,0,12.84352085,0.330667293,-0.04274078128,0.3306886023
51,0,12.72852198,0.3009861608,-0.08641816657,0.3144371661
51.025,0,12.58167103,0.2418686357,-0.1735834904,0.243036387
51.05,0,12.43074459,0.221551455,-0.203076973,0.1724738507
51.075,0,12.22967333,0.224827608,-0.2074772334,0.12888069
51.1,0,11.97162742,0.2743591728,-0.1702544511,0.1244058015
51.125,0,11.83596445,0.2805294437,-0.1585515031,0.1313498323
51.15,0,11.73565049,0.2707725327,-0.1580038308,0.1373652628
51.175,0,11.50484778,0.2726040517,-0.1405586609,0.1806663013
51.2,0,11.25340402,0.2953535294,-0.1103221905,0.2734596129
51.225,0,10.99037078,0.3688421094,-0.07392843966,0.3650342173
51.25,0,10.80281666,0.4169644561,-0.05424018905,0.4058752327
51.275,0,10.59401164,0.4267063999,-0.05419124653,0.3736845237
51.3,0,10.55097813,0.4168639137,-0.07320724118,0.3060939224
51.325,0,10.53453175,0.4051055393,-0.07771206254,0.2494628996
51.35,0,10.57044903,0.3818051213,-0.09577976444,0.2258269591
51.375,0,10.59900206,0.3497132469,-0.09559054931,0.2423757978
51.4,0,10.61298278,0.3144480739,-0.1004523463,0.2738859837
51.425,0,10.61133775,0.3368026502,-0.05811526688,0.3267579432
51.45,0,10.59447789,0.3709502209,-0.02517180563,0.3342534229
51.475,0,10.60698321,0.4086313325,-0.02597001763,0.3164867686
51.5,0,10.61733463,0.3864948645,-0.07098866792,0.292888303
51.525,0,10.63230135,0.3562616014,-0.1267496702,0.2723228259
51.55,0,10.60282592,0.3203048008,-0.1665245596,0.2682763656
51.575,0,10.53341848,0.3046291158,-0.1777612358,0.265707027
51.6,0,10.49168508,0.3177320095,-0.149171211,0.2775298266
51.625,0,10.50115297,0.3512872927,-0.1069021265,0.2599230054
51.65,0,10.55646611,0.3622308507,-0.1050007771,0.2246262041
51.675,0,10.59062921,0.3327600977,-0.137013086,0.1923660203
51.7,0,10.57794604,0.2884695371,-0.1651118004,0.1926817718
51.725,0,10.48987816,0.2423560038,-0.1766644367,0.1994444673
51.75,0,10.4051268,0.2025146431,-0.1938332421,0.1938161744
51.775,0,10.37580159,0.1750479947,-0.2115668944,0.1790159696
51.8,0,10.39966673,0.1733450771,-0.2088893754,0.1731328362
51.825,0,10.4208185,0.1896190167,-0.182552071,0.1732616589
51.85,0,10.43191632,0.2231323674,-0.1413931322,0.1843749571
51.875,0,10.48239372,0.2953384419,-0.07544699873,0.2304051827
51.9,0,10.57947658,0.3763694994,-0.02740781285,0.2839551948
51.925,0,10.69678931,0.4461081507,-0.009899247908,0.3169528099
51.95,0,10.7361525,0.473370098,-0.0295654348,0.3021054105
51.975,0,10.69522509,0.4864467841,-0.04128032681,0.2943675651
52,0,10.53700983,0.4587904341,-0.06217011238,0.2917095813
52.025,0,10.41450263,0.4082637268,-0.08720022705,0.3036455687
52.05,0,10.36531327,0.3408025087,-0.1175421854,0.2720866384
52.075,0,10.39711802,0.2951342549,-0.1416475184,0.2146995001
52.1,0,10.42292931,0.2659481413,-0.1603890612,0.157503765
52.125,0,10.4580072,0.2619373189,-0.1710588693,0.1407901445
52.15,0,10.48259644,0.2637503764,-0.161194503,0.1454723563
52.175,0,10.52035736,0.2833140865,-0.1267751559,0.1687801642
52.2,0,10.53274463,0.2990895612,-0.06795450952,0.2063648224
52.225,0,10.59741734,0.3392590635,0.01197672768,0.2885556425
52.25,0,10.60307414,0.3429937674,0.02403263562,0.3094929302
52.275,0,10.60873093,0.3467284713,0.03608854355,0.3304302179
52.3,0,10.61703055,0.3504010021,0.03943522066,0.3544519059
52.325,0,10.58917807,0.3328650702,-0.02128018882,0.3427746501
52.35,0,10.61699338,0.3459399859,-0.05582787677,0.3237555522
52.375,0,10.70622879,0.3909296693,-0.05421492428,0.3214205084
52.4,0,10.79884551,0.4331220671,-0.03733402258,0.3124739651
52.425,0,10.76965375,0.4086087012,-0.06844148472,0.2897995944
52.45,0,10.64327761,0.3436972446,-0.1198212424,0.2574754315
52.475,0,10.4711772,0.2607402025,-0.170950151,0.2144216024
52.5,0,10.39214823,0.2571064234,-0.156042247,0.2085474029
52.525,0,10.40367735,0.3206695928,-0.1064485394,0.2593370778
52.55,0,10.39957429,0.3963823197,-0.04525986742,0.3314442659
52.575,0,10.41519343,0.4276594551,-0.03523110918,0.3607789739
52.6,0,10.39698757,0.3643859211,-0.06883983052,0.3077585063
52.625,0,10.43044132,0.3019487872,-0.1033430234,0.2573255149
52.65,0,10.45297644,0.2677196949,-0.08607208742,0.2330664616
52.675,0,10.48815774,0.3018485081,-0.03199064783,0.2452992275
52.7,0,10.48565752,0.3081653724,-0.0181921385,0.2255601789
52.725,0,10.48981719,0.3054769812,-0.05771484085,0.2020482116
52.75,0,10.51016467,0.3140003008,-0.1338736276,0.1863731615
52.775,0,10.55876361,0.3288816958,-0.1790944475,0.2105254123
52.8,0,10.58900849,0.3464995131,-0.1707258611,0.2620479087
52.825,0,10.59065377,0.3207498422,-0.132919297,0.3071055631
52.85,0,10.61044346,0.3212352955,-0.1052970869,0.3331494348
52.875,0,10.64597566,0.3257618388,-0.07015886531,0.3353581407
52.9,0,10.72213776,0.3652308229,-0.02663071757,0.3418857411
52.925,0,10.79520039,0.3784324951,-0.002331448031,0.3406737253
52.95,0,10.86149628,0.3832488024,-0.02904224695,0.3207416105
52.975,0,10.92117091,0.3906470349,-0.06000770338,0.2887572383
53,0,10.97976849,0.4166287439,-0.05496969329,0.2777068256
53.025,0,11.01771026,0.4262107314,-0.01771852333,0.2996992882
53.05,0,11.00555454,0.4026976508,0.009860325568,0.3304334491
53.075,0,10.9421385,0.3491899219,-0.00125078554,0.3420821947
53.1,0,10.82583876,0.3130566688,-0.05822619554,0.3099062974
53.125,0,10.65294249,0.2731249052,-0.1308150378,0.255338007
53.15,0,10.46362856,0.2430756383,-0.1717542757,0.2012127482
53.175,0,10.31449309,0.222116383,-0.1701819154,0.1983215953
53.2,0,10.22058111,0.2532857086,-0.1435412324,0.2425717647
53.225,0,10.13858988,0.2954656665,-0.1322366154,0.2909107971
53.25,0,10.0490016,0.3387634748,-0.1340423686,0.3026228503
53.275,0,9.946537534,0.3534091298,-0.1372351963,0.2899970017
53.3,0,9.885797401,0.3735020527,-0.1163676539,0.3078409023
53.325,0,9.881189704,0.3822211558,-0.0852586539,0.3317004072
53.35,0,9.894504247,0.3928864325,-0.028278092,0.3520720325
53.375,0,9.884067359,0.3887689265,-0.01726103998,0.3386019594
53.4,0,9.869788434,0.3823242007,-0.01412048098,0.3207076966
53.425,0,9.827353078,0.382823701,-0.0104684871,0.2991824478
53.45,0,9.743970754,0.3836245635,-0.032298783,0.2818739309
53.475,0,9.699436032,0.3786616951,-0.05779513065,0.2924657942
53.5,0,9.695563427,0.3447864154,-0.07411489779,0.2930157643
53.525,0,9.717682883,0.2997944576,-0.07848954016,0.2822725802
53.55,0,9.725841594,0.2762875863,-0.06567236311,0.2488692969
53.575,0,9.691716164,0.2905122666,-0.06453573625,0.2172763595
53.6,0,9.638699345,0.2921869419,-0.08684708792,0.194379672
53.625,0,9.616263591,0.3047926158,-0.08187543501,0.2327834158
53.65,0,9.621423135,0.3144756234,-0.05554357662,0.2810850648
53.675,0,9.61983485,0.336704989,-0.01471480603,0.3288065081
53.7,0,9.590472947,0.3545451965,0.001034523304,0.3517124194
53.725,0,9.52723719,0.3354272381,-0.0373951766,0.3372715607
53.75,0,9.479555637,0.3032459398,-0.07789282166,0.3212720352
53.775,0,9.460178559,0.2723333081,-0.08803986536,0.301568289
53.8,0,9.48450445,0.2701242397,-0.07643114598,0.2800866074
53.825,0,9.530554035,0.2851294021,-0.06071398163,0.2694955987
53.85,0,9.555980458,0.3089122786,-0.06080917918,0.2753125787
53.875,0,9.50302138,0.3275138275,-0.0525341753,0.3087056797
53.9,0,9.422291147,0.3426618321,-0.0664663788,0.3074792751
53.925,0,9.375570151,0.3723741577,-0.06424010217,0.3350018539
53.95,0,9.41268795,0.3983165313,-0.05847283447,0.3415112179
53.975,0,9.499815951,0.4286358871,-0.04167762958,0.3546703037
54,0,9.585864916,0.4093759846,-0.05176388878,0.3245961647
54.025,0,9.60558022,0.3460121614,-0.09342391561,0.2843662216
54.05,0,9.594166515,0.2891783738,-0.1134357477,0.2669314327
54.075,0,9.520079466,0.2542143147,-0.1238541223,0.2469776661
54.1,0,9.480782875,0.2658593175,-0.09378521294,0.2660317591
54.125,0,9.473271301,0.2565288237,-0.1079729976,0.2763976435
54.15,0,9.514758053,0.2764064434,-0.125645158,0.3133408405
54.175,0,9.515095785,0.2851455498,-0.1601196862,0.3181279611
54.2,0,9.522689493,0.3303392737,-0.1416007825,0.3215054908
54.225,0,9.536047836,0.3511103427,-0.1046246555,0.3105733665
54.25,0,9.570757751,0.3685425177,-0.07379284544,0.3126814638
54.275,0,9.551257036,0.3633982994,-0.07260570185,0.3007042957
54.3,0,9.492351979,0.3647009714,-0.1033983754,0.276222992
54.325,0,9.454097466,0.362937518,-0.1248432221,0.2385549559
54.35,0,9.472158771,0.3552198784,-0.1401470129,0.2092347693
54.375,0,9.534384026,0.3564769733,-0.1250549786,0.2140394101
54.4,0,9.534253316,0.3605669591,-0.1309819597,0.2268726069
54.425,0,9.476670248,0.3561913523,-0.1353713502,0.2330603582
54.45,0,9.430287255,0.3370799998,-0.1418462973,0.2181778565
54.475,0,9.483369316,0.3217302056,-0.1049038091,0.2129498025
54.5,0,9.563177847,0.3266428575,-0.06491400307,0.2194155241
54.525,0,9.604988952,0.3309576587,-0.04197328144,0.2285918968
54.55,0,9.646800057,0.3352724599,-0.01903255981,0.2377682695
54.575,0,9.679673215,0.3418290004,0.001490401184,0.2275624036
54.6,0,9.62987205,0.3218649739,-0.009857622627,0.2254480668
54.625,0,9.535599749,0.2894251895,-0.02627290235,0.2238485377
54.65,0,9.48163859,0.2882982732,-0.004404103064,0.2600122679
54.675,0,9.445378581,0.2994600784,0.001941251596,0.2768293989
54.7,0,9.440984681,0.3202975424,-0.01005345064,0.2754703824
54.725,0,9.431171586,0.3120883711,-0.06042714278,0.2597134014
54.75,0,9.418523249,0.2962995585,-0.1373728773,0.2322806471
54.775,0,9.420933933,0.2840857934,-0.1718547913,0.2290187543
54.8,0,9.396599026,0.2772342188,-0.1691341131,0.213830792
54.825,0,9.346550711,0.2797858468,-0.1368540818,0.2050969985
54.85,0,9.28920631,0.2953155936,-0.1036134604,0.2132122554
54.875,0,9.262894714,0.3233396783,-0.06877225703,0.2494602294
54.9,0,9.268054795,0.3198958471,-0.03442346287,0.2657016026
54.925,0,9.276265888,0.2866916223,-0.02546299337,0.2450547247
54.95,0,9.269383459,0.2635241376,-0.03864731361,0.2161222422
54.975,0,9.25619456,0.276257374,-0.06636910192,0.2126593727
55,0,9.240374396,0.2973881909,-0.0989276085,0.208203772
55.025,0,9.229594491,0.3081836405,-0.115245258,0.1984860484
55.05,0,9.251889152,0.3292832851,-0.09295011049,0.2125436127
55.075,0,9.306651936,0.369850666,-0.05895652997,0.2454897684
55.1,0,9.362306959,0.3835590591,-0.0512672059,0.2674375278
55.125,0,9.375624357,0.3607327881,-0.05516025056,0.2717876426
55.15,0,9.348778674,0.3377836686,-0.05187814012,0.2930354494
55.175,0,9.289315953,0.3436548364,-0.0066722077,0.3438968157
55.2,0,9.251462122,0.363224385,0.01115013481,0.3527673638
55.225,0,9.233311845,0.3464102602,0.002057694258,0.337120074
55.25,0,9.244648179,0.2877600153,-0.07149546919,0.2926846015
55.275,0,9.241495266,0.2241583848,-0.1111265179,0.2977418897
55.3,0,9.230789041,0.2128601593,-0.137756845,0.3051103031
55.325,0,9.180623974,0.2450345708,-0.1209998176,0.3377003255
55.35,0,9.163494091,0.287571625,-0.1029536378,0.335219288
55.375,0,9.171323968,0.2972763171,-0.09478075777,0.2946296983
55.4,0,9.184697811,0.2850481333,-0.07569414881,0.2605899941
55.425,0,9.173585228,0.2929685343,-0.05882543737,0.2439607272
55.45,0,9.139828643,0.3043409801,-0.02562995398,0.2496785899
55.475,0,9.128169601,0.3303895094,-0.03398265594,0.2382144252
55.5,0,9.130251306,0.320382522,-0.0615324319,0.2413732069
55.525,0,9.135154608,0.2826280116,-0.1130437133,0.2531575627
55.55,0,9.145756046,0.2459312596,-0.1224614324,0.261544606
55.575,0,9.155606166,0.2476200648,-0.1053077123,0.2688500365
55.6,0,9.170924811,0.2857515793,-0.07404873401,0.2650793978
55.625,0,9.147341632,0.3252791131,-0.08131063487,0.2695509519
55.65,0,9.137345952,0.3215941167,-0.08973445173,0.259899343
55.675,0,9.127350271,0.3179091202,-0.09815826858,0.250247734
55.7,0,9.108363032,0.2888123584,-0.1122974315,0.2415821878
55.725,0,9.132395075,0.2805416506,-0.07757573301,0.2491047056
55.75,0,9.155438893,0.3187793763,-0.05519608632,0.262171621
55.775,0,9.184097688,0.3461697583,-0.05799493722,0.2717549641
55.8,0,9.216445499,0.361737888,-0.09679952969,0.2854564514
55.825,0,9.268165447,0.3676847896,-0.09352037679,0.3249304592
55.85,0,9.262645536,0.3848804986,-0.07149057012,0.3400058898
55.875,0,9.220924811,0.3798789409,-0.05235962618,0.3236494138
55.9,0,9.167856776,0.3545334392,-0.0624737075,0.2828510558
55.925,0,9.146512194,0.3034203843,-0.08107766223,0.2558494349
55.95,0,9.156565943,0.2610436095,-0.1037678752,0.2374143542
55.975,0,9.132438376,0.2479272564,-0.1161313245,0.2401000028
56,0,9.121742585,0.2783357066,-0.09501785968,0.2937888921
56.025,0,9.131750593,0.3136863082,-0.07000091224,0.3619711202
56.05,0,9.178834241,0.3374111612,-0.05311248382,0.4102549766
56.075,0,9.204858197,0.3486313569,-0.05815402704,0.4080127897
56.1,0,9.225719151,0.3486736836,-0.05868150581,0.3661132397
56.125,0,9.214115024,0.327056659,-0.07680269213,0.3207247193
56.15,0,9.18255144,0.2883672681,-0.1002859981,0.2917196519
56.175,0,9.134506747,0.2494631693,-0.1275682999,0.269563728
56.2,0,9.100605684,0.2409791509,-0.1191474026,0.2604056837
56.225,0,9.099556042,0.2667285886,-0.09761434819,0.2535489614
56.25,0,9.125539523,0.3124761587,-0.06886962163,0.2741858859
56.275,0,9.156810801,0.3374853569,-0.06651924831,0.2957524822
56.3,0,9.18215029,0.3369981764,-0.07576189125,0.3049555137
56.325,0,9.200135823,0.3132979062,-0.1049088771,0.2846624278
56.35,0,9.199921407,0.2911741889,-0.1148948114,0.287321462
56.375,0,9.162669988,0.2572474938,-0.09998915886,0.2960503022
56.4,0,9.109043362,0.2358274247,-0.0776889862,0.275708263
56.425,0,9.07156034,0.2091327687,-0.09516106144,0.1949308102
56.45,0,9.085286951,0.2182226724,-0.1301160778,0.1512958614
56.475,0,9.121125504,0.1948787207,-0.1663357254,0.1572981182
56.5,0,9.15140326,0.2071866518,-0.1636956528,0.2035637612
56.525,0,9.189256006,0.214308666,-0.1404822238,0.2262554884
56.55,0,9.262461399,0.2852860678,-0.1087406326,0.2267223451
56.575,0,9.344768392,0.3295144424,-0.06479920534,0.2253849499
56.6,0,9.373390906,0.3824567069,-0.02438322285,0.2483783994
56.625,0,9.332545257,0.4070168646,0.0002290741753,0.2975353845
56.65,0,9.298114446,0.4229314076,0.001318696912,0.3272144232
56.675,0,9.286939528,0.4308858257,-0.01802525897,0.3679334606
56.7,0,9.284396602,0.4295799631,-0.02802813761,0.3600891709
56.725,0,9.266025259,0.4416134036,-0.01081035496,0.3753286001
56.75,0,9.20224846,0.4335600308,-0.008309571594,0.3631975956
56.775,0,9.182953812,0.4292364916,-0.00168350695,0.3708666433
56.8,0,9.163659163,0.4249129525,0.004942557695,0.3785356909
56.825,0,9.065078812,0.3677253444,-0.05582148799,0.3358264389
56.85,0,9.012792509,0.3223936492,-0.1115035442,0.2836664271
56.875,0,8.964231092,0.2820982489,-0.1589581067,0.2285067033
56.9,0,9.000780879,0.274554983,-0.1212625433,0.2299707494
56.925,0,9.043524093,0.2684830424,-0.07065215188,0.258471919
56.95,0,9.137421418,0.3167776892,-0.04201055949,0.2924157971
56.975,0,9.161170688,0.342178433,-0.05505506114,0.2860390018
57,0,9.196000324,0.3598657781,-0.0743244339,0.2696697748
57.025,0,9.183393136,0.3142564946,-0.1065977417,0.2317902379
57.05,0,9.147684425,0.2710966515,-0.1297786292,0.2013022014
57.075,0,9.101745424,0.2341430517,-0.1755075466,0.1500271019
57.1,0,9.09633532,0.2398318189,-0.1985059498,0.1325792948
57.125,0,9.125857001,0.2384012762,-0.1975438383,0.1610413033
57.15,0,9.151685088,0.2492940194,-0.1643425294,0.2460072234
57.175,0,9.163523654,0.2874892552,-0.1065152682,0.2988160523
57.2,0,9.143586937,0.3459726076,-0.06232439336,0.3098916492
57.225,0,9.142558738,0.4046591604,-0.006495813823,0.3001718416
57.25,0,9.140695051,0.4046382022,0.01143733519,0.3176404017
57.275,0,9.200166231,0.3795696873,0.03687486063,0.3406162311
57.3,0,9.256220141,0.3137391146,-0.01577097988,0.3395397416
57.325,0,9.296615581,0.2827211873,-0.05281426746,0.309768055
57.35,0,9.317770885,0.2768951327,-0.1022794705,0.2845480804
57.375,0,9.313375499,0.2831530169,-0.09294938069,0.2702431142
57.4,0,9.29771172,0.307189378,-0.08276629511,0.291348935
57.425,0,9.224594052,0.3455343118,-0.04888923641,0.3194888304
57.45,0,9.171359646,0.4034657937,-0.03250242251,0.3696582852
57.475,0,9.165044903,0.4428651468,-0.02239352105,0.3925154607
57.5,0,9.20488624,0.4443957158,-0.04227060485,0.40684761
57.525,0,9.211302885,0.4124053767,-0.06798629609,0.4053828442
