10.4,0,16.31783237,0.1912971469,-0.1932315199,0.3148273358
10.425,0,16.1811181,0.2151997915,-0.2120811287,0.2615028358
10.45,0,16.13562002,0.2356898544,-0.2378650055,0.2729242564
10.475,0,16.14632366,0.2420465055,-0.2537000547,0.3195525893
10.5,0,16.2341188,0.2683629695,-0.2417629199,0.3683696246
10.525,0,16.29013183,0.2673052575,-0.2188025916,0.3528168214
10.55,0,16.29496402,0.2391853711,-0.2059401974,0.3015731242
10.575,0,16.23678242,0.2057988971,-0.201886436,0.2780402551
10.6,0,16.1969227,0.2012008045,-0.1882259928,0.3165588651
10.625,0,16.19099221,0.2139544029,-0.1783796734,0.3722683932
10.65,0,16.20518154,0.2172281675,-0.1842802408,0.3910270671
10.675,0,16.21307688,0.2014948252,-0.2049569571,0.3619548251
10.7,0,16.23305243,0.1871665562,-0.2173664633,0.3331833873
10.725,0,16.27406292,0.1801365707,-0.2193962983,0.3214259557
10.75,0,16.32669814,0.1831789512,-0.2143401369,0.3277289916
10.775,0,16.30018148,0.1953414523,-0.2136663591,0.3376366377
10.8,0,16.2198014,0.2035687315,-0.2131685553,0.3432567202
10.825,0,16.15481522,0.1919715408,-0.2275018752,0.3444648604
10.85,0,16.13526526,0.1693579562,-0.2653003304,0.3436831962
10.875,0,16.13694581,0.1578103668,-0.317369823,0.3317282577
10.9,0,16.11914681,0.1646263546,-0.3459716539,0.3172271889
10.925,0,16.09039308,0.180079075,-0.3321210647,0.3219672521
10.95,0,16.10347981,0.1947243114,-0.2862706409,0.3564678124
10.975,0,16.17717773,0.2083258073,-0.2314068715,0.4133827153
11,0,16.26596931,0.2196547533,-0.1877911133,0.4666864099
11.025,0,16.30154785,0.2273855306,-0.1786949511,0.494493381
11.05,0,16.31705955,0.2427938371,-0.1883395163,0.5009399843
11.075,0,16.32322287,0.2898101822,-0.2005009841,0.4736468882
11.1,0,16.2943416,0.3187267829,-0.1963787879,0.4418538977
11.125,0,16.25042065,0.3093404873,-0.1905481563,0.4199785312
11.15,0,16.22639915,0.2793267053,-0.2014440751,0.3912092142
11.175,0,16.26958098,0.2596180326,-0.1966375965,0.379881075
11.2,0,16.31729589,0.2491992734,-0.1948936956,0.3671899835
11.225,0,16.33411332,0.2227280914,-0.1667285447,0.3395943454
11.25,0,16.31306973,0.193700466,-0.1595037064,0.3196077107
11.275,0,16.30350747,0.2116684527,-0.128530479,0.3422811812
11.3,0,16.27973403,0.2437916844,-0.1499685783,0.3694869013
11.325,0,16.24961834,0.2707092846,-0.1564361423,0.3866923644
11.35,0,16.22194652,0.2730436438,-0.1658539786,0.3869291523
11.375,0,16.19437653,0.2743537013,-0.1753947429,0.386458912
11.4,0,16.1882091,0.2750826144,-0.1688577375,0.4068863285
11.425,0,16.20055065,0.2907377414,-0.1617987466,0.4297508163
11.45,0,16.24064484,0.3013754936,-0.1641381182,0.4354020031
11.475,0,16.28515053,0.3128275713,-0.1635284567,0.4297912393
11.5,0,16.34718563,0.2893097087,-0.1706162298,0.4331294488
11.525,0,16.39811774,0.2931328078,-0.1546098644,0.4604121177
11.55,0,16.41561556,0.2831730793,-0.1575316751,0.4699510659
11.575,0,16.38328211,0.315018073,-0.1333431575,0.4722642125
11.6,0,16.3409424,0.3012914573,-0.1513019504,0.4538851641
11.625,0,16.36991659,0.3107711053,-0.1491492756,0.4609669708
11.65,0,16.422429,0.2586720688,-0.2024569726,0.4167318969
11.675,0,16.52480285,0.2415893707,-0.2132337396,0.3932678154
11.7,0,16.66485359,0.2219414718,-0.2127326218,0.3805771845
11.725,0,16.84668438,0.241736212,-0.1632909901,0.4245646741
11.75,0,17.16355085,0.2308705588,-0.1356281295,0.4492298255
11.775,0,17.70974815,0.2015033706,-0.1333096826,0.4663648529
11.8,0,18.35792982,0.1655518856,-0.1827291857,0.4463236243
11.825,0,19.09490049,0.1754628547,-0.2234004962,0.4455761581
11.85,0,20.06865038,0.1945895739,-0.25346735,0.4194522159
11.875,0,21.23624643,0.2403881329,-0.2529489752,0.4066685892
11.9,0,22.56899593,0.2737940576,-0.2269233108,0.3710741702
11.925,0,23.91552636,0.2962082177,-0.2060207991,0.3353108392
11.95,0,24.88353629,0.2480237842,-0.1929882095,0.2937650817
11.975,0,25.53716251,0.196367451,-0.2010969277,0.286720041
12,0,26.14349426,0.1828325787,-0.1953815924,0.3075381294
12.025,0,26.3165307,0.2204145145,-0.1782408493,0.3301807024
12.05,0,26.29608373,0.2456470664,-0.1564395328,0.343525205
12.075,0,25.96430655,0.2367636129,-0.1428961102,0.3529113027
12.1,0,25.3582193,0.2087109702,-0.1477029739,0.3731141598
12.125,0,24.76930406,0.2125657356,-0.1454143173,0.3930776832
12.15,0,24.44869752,0.2356779358,-0.1534498976,0.4269302426
12.175,0,25.11528715,0.2600128203,-0.1844728565,0.4259334965
12.2,0,27.24644087,0.2524785442,-0.2606961791,0.3977620726
12.225,0,30.6406779,0.2917357839,-0.2637556002,0.3797177477
12.25,0,34.498917,0.3020304368,-0.2197418588,0.4134772518
12.275,0,38.05529377,0.2982387493,-0.1695833954,0.4420467501
12.3,0,42.53798668,0.2307150545,-0.1650841185,0.4515164588
12.325,0,44.85770348,0.1962555811,-0.1714278724,0.4235893973
12.35,0,46.69136394,0.2089080868,-0.1499241487,0.4249568184
12.375,0,47.53581058,0.2305994725,-0.1386557603,0.42208192
12.4,0,48.24991016,0.2517972698,-0.1649942225,0.4145771146
12.425,0,48.66365965,0.2617124104,-0.2404332813,0.3860561422
12.45,0,48.80262552,0.2662468255,-0.3121710498,0.3597491236
12.475,0,47.88799542,0.2517957788,-0.3419653228,0.3452051501
12.5,0,46.47164777,0.2176414985,-0.3465685147,0.3317701961
12.525,0,44.96299954,0.1791736103,-0.3461498528,0.3183037115
12.55,0,40.57828052,0.1396681395,-0.3062296012,0.28071886
12.575,0,36.62070993,0.1486717263,-0.237965497,0.2702499805
12.6,0,34.59752546,0.2073132938,-0.151711299,0.2922146387
12.625,0,33.38827995,0.250369723,-0.08808455628,0.338802461
12.65,0,33.15124625,0.2286681266,-0.08291286456,0.3520352528
12.675,0,32.6043966,0.1388462686,-0.1384838939,0.3334637022
12.7,0,31.97068915,0.0636324824,-0.2054420321,0.2976478209
12.725,0,31.44261087,0.04823280144,-0.2481566065,0.2607550164
12.75,0,31.25769831,0.07612434736,-0.2749052282,0.2408071154
12.775,0,31.37617385,0.1559286172,-0.2400246508,0.2504372027
12.8,0,31.63274139,0.1698350484,-0.2297563299,0.2598520533
12.825,0,32.01354426,0.1579419954,-0.2097498429,0.2643689605
12.85,0,32.43881407,0.1302114737,-0.216867848,0.2680015509
12.875,0,32.8630623,0.1541077547,-0.2074273676,0.2974480808
12.9,0,33.19359809,0.1867546963,-0.2309594762,0.3242297111
12.925,0,33.38036605,0.2293998725,-0.2389790995,0.3429976186
12.95,0,33.40714035,0.2183327238,-0.2477163535,0.3237938976
12.975,0,33.37366985,0.1963427822,-0.2364450932,0.297915837
13,0,33.32058627,0.1802240132,-0.2367222526,0.2869893846
13.025,0,33.28997377,0.1690331238,-0.2376934743,0.2920598178
13.05,0,33.31250875,0.1694570161,-0.2387707217,0.317356159
13.075,0,33.43269476,0.1515215572,-0.2303594235,0.3372306678
13.1,0,33.55842321,0.1539701006,-0.2065573327,0.3546954702
13.125,0,33.61924527,0.1651986906,-0.1992550021,0.3748025927
13.15,0,33.59335825,0.1729962785,-0.2117025872,0.4066116162
13.175,0,33.52542003,0.2106866485,-0.2464423677,0.4415656679
13.2,0,33.36089116,0.2604111312,-0.2721174157,0.4408483134
13.225,0,33.17545713,0.3462343966,-0.2698585011,0.4344235937
13.25,0,32.97910762,0.3593918664,-0.2744884348,0.404928201
13.275,0,32.81408502,0.3137182367,-0.2953548623,0.3743006633
13.3,0,32.6323177,0.2221370796,-0.3061168886,0.3376728601
13.325,0,32.49470899,0.1649931739,-0.2635494044,0.3280570416
13.35,0,32.38371045,0.1650911678,-0.1856554968,0.3598530651
13.375,0,32.25516738,0.2166493994,-0.1043268543,0.4154225761
13.4,0,32.13344331,0.2545311529,-0.07956830668,0.4407532146
13.425,0,31.92353889,0.2536479206,-0.09354740619,0.4269524437
13.45,0,31.70658656,0.2397072448,-0.1650016556,0.3831907805
13.475,0,31.41006584,0.2297019823,-0.2415406479,0.3538611639
13.5,0,31.011401,0.2480341353,-0.2793780535,0.358687522
13.525,0,30.52981573,0.2793446955,-0.2703492063,0.381218638
13.55,0,30.51037169,0.2971672954,-0.2257759127,0.3940975798
13.575,0,31.23319346,0.2883016984,-0.2073319954,0.3840700916
13.6,0,32.74024408,0.2435947309,-0.2139309534,0.3622383352
13.625,0,34.29185672,0.2069518167,-0.2257073455,0.3479941806
13.65,0,35.28316001,0.187760188,-0.2322182513,0.3398353532
13.675,0,36.66008597,0.1854818096,-0.2233920161,0.3355656567
13.7,0,37.74577558,0.2121129826,-0.2022713912,0.3541716344
13.725,0,38.14815276,0.2415253295,-0.1895668047,0.3861677376
13.75,0,38.0109277,0.2952069035,-0.1293866851,0.4593993326
13.775,0,36.97345609,0.305274664,-0.08600526761,0.5095996713
13.8,0,36.00721178,0.2889295029,-0.0798161325,0.505569746
13.825,0,35.06431511,0.2665825027,-0.1095509741,0.4946392196
13.85,0,34.19533895,0.2669098614,-0.1250724726,0.4821383613
13.875,0,33.76512802,0.2834918748,-0.1321930305,0.4668664772
13.9,0,33.62579335,0.2984148794,-0.1583219607,0.4401982999
13.925,0,33.5878019,0.2989676213,-0.2052431633,0.4009358363
13.95,0,33.54366565,0.3030007288,-0.2235288608,0.3699168762
13.975,0,33.47726489,0.3018663642,-0.2106080442,0.3542103794
14,0,33.39493756,0.3143731987,-0.1582963368,0.3759040681
14.025,0,33.23991634,0.3064334868,-0.138980451,0.3807194703
14.05,0,32.93116118,0.2924453057,-0.1411248961,0.3679133651
14.075,0,32.21330657,0.2506974354,-0.1843639239,0.311835098
14.1,0,31.79105753,0.2574833846,-0.1842080723,0.3203006682
14.125,0,31.5092445,0.3117408941,-0.1639078168,0.3648932205
14.15,0,31.26182894,0.3615764106,-0.1505848487,0.4043583863
14.175,0,30.87263423,0.3506160925,-0.1977020308,0.3749921137
14.2,0,30.32715036,0.278235297,-0.2526489489,0.3175288501
14.225,0,29.62955276,0.1937657094,-0.3239472048,0.2572941509
14.25,0,28.92701311,0.1735165875,-0.3235602527,0.2776552857
14.275,0,28.03583546,0.180122447,-0.305834112,0.3197113474
14.3,0,27.21901599,0.2168975793,-0.2326971964,0.3905321413
14.325,0,26.41680604,0.2516728811,-0.1955913357,0.4255591489
14.35,0,25.73358633,0.2880773917,-0.1388033814,0.4726727914
14.375,0,25.1044906,0.3220535681,-0.09356024516,0.477762977
14.4,0,24.59561989,0.3159153891,-0.03763590721,0.462354529
14.425,0,24.20424091,0.3280730856,-0.04086034584,0.4574676023
14.45,0,23.86894443,0.326168827,-0.04561714205,0.479113052
14.475,0,23.54789441,0.3398745941,-0.06951269368,0.5159720601
14.5,0,23.30760641,0.3354145972,-0.05859197092,0.4959736546
14.525,0,23.11663637,0.3206081553,-0.1046087382,0.4709937832
14.55,0,22.991424,0.3235988724,-0.1232315861,0.4532537504
14.575,0,22.73789617,0.2873224605,-0.1832364735,0.4531958234
14.6,0,22.53690527,0.2606489433,-0.2005939711,0.4499283612
14.625,0,22.41069553,0.213351732,-0.2508114902,0.4262660386
14.65,0,22.45430426,0.2052652633,-0.255192179,0.4192741592
14.675,0,22.67575579,0.2078608722,-0.2308410295,0.4286100109
14.7,0,23.0466402,0.2197783915,-0.1929615439,0.4249878531
14.725,0,23.72695659,0.2455854696,-0.1743783238,0.4071661319
14.75,0,24.39370012,0.2670892807,-0.2007230365,0.368252486
14.775,0,24.82168324,0.2807164824,-0.2102931339,0.3699309246
14.8,0,25.42314865,0.2947830576,-0.2180421253,0.3799500588
14.825,0,26.14112996,0.2964066881,-0.204653652,0.4188412365
14.85,0,26.53498596,0.2839894476,-0.1759309285,0.4545113846
14.875,0,26.69906478,0.266613004,-0.1662558198,0.4458024539
14.9,0,26.61926836,0.2411841239,-0.1840927469,0.3880911219
14.925,0,26.45510931,0.2296582658,-0.1950973367,0.3475307348
14.95,0,26.25326666,0.2190905399,-0.2028021263,0.3408705842
14.975,0,26.08578889,0.2127093456,-0.2117976849,0.354318882
15,0,25.94209289,0.2134094724,-0.2159622129,0.3606590771
15.025,0,25.76896856,0.2099257204,-0.2032992763,0.3538691825
15.05,0,25.52929595,0.191430347,-0.2011269639,0.3258327268
15.075,0,25.2385615,0.1737985839,-0.2168298567,0.3072503971
15.1,0,24.92150493,0.1738259046,-0.2478741376,0.2960698978
15.125,0,24.69228243,0.1982260977,-0.2587571611,0.3210760928
15.15,0,24.52845858,0.2302161676,-0.262723077,0.3545518493
15.175,0,24.31152447,0.2742582468,-0.2306758605,0.4228222313
15.2,0,24.07565841,0.2826546579,-0.2139490423,0.4551851605
15.225,0,23.88345862,0.2786452666,-0.1759783248,0.4540097534
15.25,0,23.83626011,0.2320686719,-0.1858115916,0.3958479243
15.275,0,23.83885903,0.2263442238,-0.1573207834,0.3535855146
15.3,0,23.88265523,0.2142034028,-0.1701727179,0.3129849352
15.325,0,23.91867707,0.2572192876,-0.159053658,0.3084058696
15.35,0,23.97118666,0.2706279186,-0.1645590491,0.3257925663
15.375,0,23.99914684,0.2924090956,-0.1460216679,0.375701789
15.4,0,24.08230453,0.2969167609,-0.1315542581,0.4238197906
15.425,0,24.26105113,0.2843101651,-0.1367943894,0.4565427362
15.45,0,24.41131557,0.2534008113,-0.160528724,0.4379181519
15.475,0,24.48941523,0.24296339,-0.1775334074,0.4162400173
15.5,0,24.42884088,0.2549627787,-0.1765322292,0.401717119
15.525,0,24.28900174,0.2785329699,-0.1786683965,0.3957605692
15.55,0,24.0866241,0.2473657169,-0.2114324637,0.3745571897
15.575,0,23.87268138,0.2186972446,-0.2414310041,0.3499121108
15.6,0,23.6976887,0.2069234646,-0.2504229619,0.3472968528
15.625,0,23.58664477,0.2268155194,-0.2566210546,0.3378239196
15.65,0,23.52049221,0.2129590973,-0.3014176651,0.3045772852
15.675,0,23.5452979,0.2169472948,-0.3173184131,0.2614198675
15.7,0,23.63307306,0.2572622681,-0.2711262926,0.2739350434
15.725,0,23.85139665,0.3347844055,-0.1762426306,0.3223180597
15.75,0,24.13508844,0.405058102,-0.09921321918,0.3948501434
15.775,0,24.39328358,0.3815304839,-0.1059892326,0.444042927
15.8,0,24.53561332,0.2951273733,-0.1622197584,0.4342745149
15.825,0,24.62193132,0.2095144424,-0.1995884774,0.3986070485
15.85,0,24.63205346,0.1836484908,-0.2188893208,0.3664653137
15.875,0,24.58527185,0.1915984058,-0.2283160007,0.3746498167
15.9,0,24.55828588,0.2029523317,-0.2280637737,0.3902813103
15.925,0,24.53491967,0.2143677775,-0.2266714039,0.4059474067
15.95,0,24.51917483,0.229258721,-0.2066735592,0.4233430378
15.975,0,24.51199617,0.2560414919,-0.1775035795,0.4221783455
16,0,24.46208201,0.2641046441,-0.1634004867,0.3832727205
16.025,0,24.40641408,0.2517334351,-0.1680553022,0.3337132708
16.05,0,24.37328858,0.2266473546,-0.1806683792,0.2884847993
16.075,0,24.40573496,0.1754191919,-0.1994283282,0.2574032348
16.1,0,24.51700294,0.182654907,-0.1911264406,0.2915739983
16.125,0,24.62645783,0.2437879204,-0.1538208918,0.3961666809
16.15,0,24.68020684,0.3075914314,-0.1316551194,0.4879509821
16.175,0,24.66686553,0.3311504762,-0.1470996004,0.5275766376
16.2,0,24.60610937,0.3109542259,-0.1893490644,0.4853153639
16.225,0,24.54484365,0.2959900149,-0.2005812823,0.4240231021
16.25,0,24.51547964,0.3082472528,-0.1863769887,0.3727962591
16.275,0,24.51702244,0.3326815519,-0.1784272943,0.3514687101
16.3,0,24.55296514,0.3323885099,-0.1948355628,0.3636624539
16.325,0,24.60737254,0.2891227864,-0.1942154919,0.3987072971
16.35,0,24.68831338,0.2401641964,-0.1708788153,0.4151506592
16.375,0,24.81579125,0.1734148712,-0.1327065891,0.4073646835
16.4,0,24.98989438,0.1248354643,-0.1085639279,0.3755418687
16.425,0,25.02345561,0.1305628139,-0.1268925649,0.3674506501
16.45,0,24.98555414,0.1773628299,-0.1503188794,0.3834035989
16.475,0,24.88054356,0.2068704544,-0.1583787765,0.3773870067
16.5,0,24.83666048,0.2371246263,-0.1741723935,0.3762319358
16.525,0,24.83533447,0.2755803574,-0.1917773665,0.3917694819
16.55,0,24.84483386,0.3130873798,-0.2118554815,0.4217375676
16.575,0,24.84107036,0.3465492286,-0.201540838,0.4491239924
16.6,0,24.81688256,0.3062803688,-0.1894833668,0.4172760543
16.625,0,24.85933224,0.2672744088,-0.2148877942,0.3714003213
16.65,0,24.85634774,0.2400217043,-0.2279745293,0.3594350884
16.675,0,24.82617527,0.2749272618,-0.2247468224,0.3965948448
16.7,0,24.71378945,0.3319575461,-0.1581361065,0.4726601574
16.725,0,24.62142386,0.3653047891,-0.1175923502,0.4978136181
16.75,0,24.54291715,0.3507319818,-0.09847821768,0.4840070128
16.775,0,24.4667883,0.3279928363,-0.1049424071,0.4643376042
16.8,0,24.33227769,0.2940685973,-0.1305156684,0.4320780816
16.825,0,24.14263705,0.2755104537,-0.1640605497,0.4114637794
16.85,0,23.8243179,0.2614231648,-0.2076308505,0.3988906029
16.875,0,23.53116828,0.272544443,-0.2083981578,0.4098218622
16.9,0,23.24017481,0.2995009697,-0.1801697109,0.4504557342
16.925,0,23.04980032,0.3213442746,-0.166679884,0.4602928723
16.95,0,22.95754473,0.3184666163,-0.191035,0.4663695357
16.975,0,22.89922977,0.300459425,-0.2363812895,0.4347959119
17,0,22.83473756,0.2573874015,-0.278728537,0.4072074033
17.025,0,22.79008703,0.2485247605,-0.2780728628,0.387517266
17.05,0,22.73311148,0.2424253962,-0.2689536074,0.3864855269
17.075,0,22.67613593,0.236326032,-0.259834352,0.3854537878
17.1,0,22.59142357,0.258308337,-0.2335657862,0.3919917116
17.125,0,22.48925054,0.2527756981,-0.2327841229,0.3933059595
17.15,0,22.48220621,0.2613303289,-0.2360660058,0.4004163291
17.175,0,22.49123437,0.2556147639,-0.217975633,0.4301565068
17.2,0,22.47027779,0.2747459994,-0.1951284572,0.4425983527
17.225,0,22.48022461,0.2482445452,-0.2025340064,0.4223119424
17.25,0,22.49198084,0.2357452933,-0.2536523219,0.3727480606
17.275,0,22.51576152,0.1976531955,-0.2828518721,0.3669600883
17.3,0,22.47264443,0.1872691466,-0.2805322817,0.3565637455
17.325,0,22.43165683,0.1766930413,-0.234145756,0.3345172734
17.35,0,22.44446531,0.2034616316,-0.2134835373,0.3018280082
17.375,0,22.49396787,0.2275213281,-0.2160056189,0.3005860084
17.4,0,22.60332867,0.2386116861,-0.2510336719,0.2880118284
17.425,0,22.67292995,0.2106050734,-0.2416055776,0.2915044714
17.45,0,22.72328122,0.1812044169,-0.219902747,0.2916104672
17.475,0,22.76443877,0.1652953323,-0.21831073,0.3230429787
17.5,0,22.80472609,0.1805153901,-0.2524137255,0.3420385171
17.525,0,22.86814572,0.1914041191,-0.2870989479,0.3594210302
17.55,0,22.97652497,0.2045331102,-0.2917229216,0.3639297436
17.575,0,23.10734196,0.1884149074,-0.2885855321,0.3555771682
17.6,0,23.20350822,0.1849398235,-0.2797768916,0.3503245817
17.625,0,23.24646354,0.1758635369,-0.2930438484,0.3484145621
17.65,0,23.24025083,0.1770497432,-0.3132886672,0.3640891953
17.675,0,23.27263,0.183307665,-0.3179984963,0.3756990481
17.7,0,23.36670843,0.2207403493,-0.2672605567,0.380705402
17.725,0,23.48772962,0.2745379196,-0.1919599598,0.3764621217
17.75,0,23.58513441,0.3220371407,-0.1185449687,0.3852897279
17.775,0,23.5983977,0.3366566355,-0.09770593363,0.4190765231
17.8,0,23.54045963,0.3110380385,-0.1281987607,0.4448144639
17.825,0,23.48874901,0.2601583946,-0.1871997202,0.4345140005
17.85,0,23.49473472,0.2306021073,-0.2094124692,0.4158857526
17.875,0,23.52114037,0.2263945365,-0.1992229047,0.4060539755
17.9,0,23.52707028,0.2376856378,-0.1867410651,0.3912415258
17.925,0,23.47056701,0.2237522448,-0.2087922318,0.3449859698
17.95,0,23.33508687,0.2114937635,-0.2460662085,0.2956485716
17.975,0,23.15957229,0.2123211312,-0.2355700163,0.2871648273
18,0,23.0321758,0.2110822409,-0.2294771838,0.30697849
18.025,0,23.02085004,0.1897458114,-0.2283804941,0.3217873434
18.05,0,23.04776719,0.1629062012,-0.2327066151,0.3287885206
18.075,0,23.17974173,0.1586293018,-0.2402516978,0.2920245174
18.1,0,23.26090636,0.2058200359,-0.1920918729,0.2817579661
18.125,0,23.32647378,0.238372406,-0.1510713779,0.2932247536
18.15,0,23.40736374,0.2416066584,-0.1492022948,0.3160467066
18.175,0,23.48008054,0.226808599,-0.1705860505,0.3208900542
18.2,0,23.54160259,0.2020102884,-0.1964274854,0.3127853209
18.225,0,23.64437755,0.1799023062,-0.2225536703,0.3095551985
18.25,0,23.82691423,0.1643276008,-0.2416715282,0.3139288874
18.275,0,24.00840769,0.1596639313,-0.2455908,0.3218169774
18.3,0,24.16721025,0.1726065873,-0.2411657008,0.3405588154
18.325,0,24.68071114,0.2267627702,-0.2235763952,0.3629285397
18.35,0,24.98788745,0.2495547139,-0.2174582903,0.3647273834
18.375,0,25.25647101,0.2604396548,-0.2094339368,0.3684204252
18.4,0,25.98561698,0.260870363,-0.1938165177,0.3840601354
18.425,0,27.10627339,0.2535445262,-0.182682641,0.4097932316
18.45,0,28.54314906,0.2616557302,-0.1462309189,0.4259911562
18.475,0,30.0783312,0.2481466802,-0.1532688682,0.3987695519
18.5,0,31.33450911,0.2220264921,-0.1637576274,0.3626297166
18.525,0,32.14515585,0.1989320823,-0.1975866123,0.3272558052
18.55,0,32.89071743,0.2019279419,-0.1993420503,0.311929945
18.575,0,33.25788781,0.2173145015,-0.1904832416,0.3169450719
18.6,0,33.37563624,0.238471739,-0.152419226,0.352078258
18.625,0,33.23162359,0.2552477699,-0.1343490442,0.3759709233
18.65,0,32.99876791,0.2705077621,-0.1236752778,0.3978016523
18.675,0,32.80102596,0.2637158483,-0.1616728883,0.3822221089
18.7,0,32.69885784,0.2329649529,-0.2290780609,0.3439261884
18.725,0,32.696349,0.1917307928,-0.2921596627,0.3206106465
18.75,0,32.73925074,0.173588174,-0.3212309189,0.3440585561
18.775,0,32.77892159,0.1823497329,-0.2953082677,0.4054726841
18.8,0,32.77945782,0.2148694969,-0.2525094265,0.4495435601
18.825,0,32.76669277,0.2310248797,-0.21906371,0.4584304634
18.85,0,32.79587396,0.2509129996,-0.1947481873,0.4405703029
18.875,0,32.78189577,0.2561874081,-0.2053029842,0.4208415053
18.9,0,32.66263929,0.2645068661,-0.217665403,0.3952978542
18.925,0,32.43150243,0.2533441311,-0.2261360795,0.3579747197
18.95,0,32.16355211,0.2393816817,-0.1987766866,0.3414693936
