10.4,0,70.15471059,0.5273112366,-0.2674876847,0.5345870412
10.425,0,70.14708717,0.485702192,-0.2966266867,0.5003959714
10.45,0,70.1526984,0.4249527213,-0.316042921,0.4605451531
10.475,0,70.13294593,0.3659918125,-0.3343614899,0.4388425187
10.5,0,70.10258165,0.3385118025,-0.3387278781,0.4363758085
10.525,0,70.05966825,0.3267586354,-0.361630329,0.4429038094
10.55,0,70.06682317,0.3299054945,-0.3792898194,0.4642774379
10.575,0,70.06692027,0.347467521,-0.3923170042,0.4754425699
10.6,0,70.08203076,0.3625548797,-0.390389352,0.4646669376
10.625,0,70.11700896,0.40130677,-0.3660700404,0.4631180154
10.65,0,70.10835568,0.456079623,-0.3309858602,0.4659103737
10.675,0,70.08327347,0.5137340633,-0.2920429666,0.4746612749
10.7,0,70.0864725,0.5398473609,-0.2786712746,0.4905861853
10.725,0,70.089139,0.56161059,-0.2609855258,0.5072578929
10.75,0,70.11272441,0.5655770247,-0.241710728,0.5309183043
10.775,0,70.17456611,0.5538799985,-0.2265987046,0.5426180839
10.8,0,70.16661376,0.5334095213,-0.2197540595,0.5354113624
10.825,0,70.14274549,0.5269232551,-0.2156229094,0.5249015324
10.85,0,70.09772966,0.5320605981,-0.2201480113,0.496754367
10.875,0,70.08289272,0.5210704849,-0.228210728,0.4886658015
10.9,0,70.09388342,0.5099623464,-0.2475582923,0.4819790508
10.925,0,70.10354842,0.4826989044,-0.2621945971,0.4914640574
10.95,0,70.1540172,0.4326605486,-0.2694876005,0.512457158
10.975,0,70.11735032,0.4213371597,-0.2715675129,0.5277890676
11,0,70.12603859,0.4190715418,-0.2462249589,0.5569920282
11.025,0,70.08426691,0.4253321059,-0.2458339954,0.55474422
11.05,0,70.00412385,0.4353275138,-0.2487583205,0.528088009
11.075,0,69.97322949,0.4120627266,-0.2737722739,0.4822942845
11.1,0,69.93436417,0.3788038931,-0.2977376391,0.4382209657
11.125,0,69.94968621,0.3283132304,-0.3250143056,0.4002030174
11.15,0,69.98934767,0.2971114818,-0.3483746883,0.4005861279
11.175,0,70.02527671,0.3006690301,-0.345478319,0.404712369
11.2,0,70.05135761,0.3188239624,-0.3500821018,0.4093966841
11.225,0,70.12820688,0.3709369527,-0.3230885893,0.4322298201
11.25,0,70.18040632,0.4147751316,-0.2987880068,0.4439046158
11.275,0,70.20778325,0.4405182323,-0.2800878489,0.4590229885
11.3,0,70.21686645,0.4598734972,-0.2573232074,0.4773606476
11.325,0,70.17927766,0.4657150512,-0.2511752722,0.4779748417
11.35,0,70.1671952,0.4624281609,-0.2493175287,0.4791828884
11.375,0,70.15511274,0.4591412707,-0.2474597853,0.4803909351
11.4,0,70.16499086,0.4394737221,-0.2613559254,0.4743011387
11.425,0,70.16144408,0.4341769324,-0.2723627547,0.4628119331
11.45,0,70.18482029,0.4220210462,-0.2859500532,0.4587675997
11.475,0,70.21555373,0.4093897256,-0.3104807517,0.45672249
11.5,0,70.19742414,0.4201707539,-0.3099018638,0.4767303374
11.525,0,70.20548357,0.4201128602,-0.3270198234,0.5044638299
11.55,0,70.22268154,0.4394290307,-0.3337248677,0.541890578
11.575,0,70.22607074,0.4481127791,-0.3422123016,0.5591011618
11.6,0,70.28768503,0.4383092218,-0.3579332358,0.5571797435
11.625,0,70.35498768,0.4212584225,-0.3508981938,0.5469067482
11.65,0,70.44986849,0.3939956108,-0.3427902451,0.5260620511
11.675,0,70.59540603,0.3876630454,-0.3163802433,0.5200643813
11.7,0,70.7511403,0.4016630334,-0.2837027915,0.524348041
11.725,0,70.88868934,0.4151844695,-0.2680521346,0.5221272092
11.75,0,71.13164648,0.441708504,-0.2521607252,0.5288634804
11.775,0,71.40214681,0.45646671,-0.2637604148,0.5426004889
11.8,0,71.6870566,0.4521901709,-0.289665172,0.5446887805
11.825,0,72.04227747,0.4364866178,-0.3188223349,0.5466512935
11.85,0,72.60470671,0.4214669485,-0.3357908228,0.5506283731
11.875,0,73.35402128,0.4018508885,-0.3517104543,0.5390789148
11.9,0,74.44296063,0.3890065563,-0.361434387,0.5324395934
11.925,0,75.75960682,0.40188345,-0.3540064769,0.5413547975
11.95,0,77.12918228,0.4237747763,-0.3532195136,0.5461204124
11.975,0,78.44769976,0.4537290742,-0.3377173516,0.5492588607
12,0,79.58213689,0.4788761768,-0.330907032,0.5433425157
12.025,0,80.27210591,0.4769322235,-0.3447536946,0.5243882091
12.05,0,80.63075254,0.4693388878,-0.3509084793,0.5111806972
12.075,0,81.0337886,0.4670410694,-0.368972074,0.511280538
12.1,0,80.9861997,0.4810590855,-0.3632113736,0.5257412478
12.125,0,80.6656394,0.515556039,-0.3364729342,0.536915458
12.15,0,80.11203476,0.5413231603,-0.3024028462,0.5366580151
12.175,0,79.67456212,0.5313185361,-0.2864600438,0.5083456927
12.2,0,79.81764173,0.4903059779,-0.2843762958,0.4728723788
12.225,0,81.10417989,0.4293606597,-0.2924490057,0.4557476414
12.25,0,83.37566433,0.3944343725,-0.2964377783,0.459912973
12.275,0,86.65906707,0.3822797435,-0.296495331,0.4787139564
12.3,0,90.93205286,0.3851413153,-0.3073512694,0.4912215496
12.325,0,94.80225332,0.3953175028,-0.3272523938,0.4797851141
12.35,0,98.07258419,0.3973662936,-0.3521771314,0.4592528588
12.375,0,100.3389524,0.3952095483,-0.3719483541,0.4497055812
12.4,0,103.307704,0.4028500552,-0.3971879287,0.4484857623
12.425,0,104.7084774,0.4050182763,-0.3896286345,0.4789941499
12.45,0,105.6253732,0.3988702442,-0.395903769,0.5220124291
12.475,0,105.978936,0.3899913531,-0.3987086509,0.541294894
12.5,0,106.0210395,0.3867836841,-0.391222124,0.5511697965
12.525,0,105.9546736,0.3842550581,-0.3849178742,0.5604815671
12.55,0,104.3526957,0.3993840005,-0.382895457,0.5572086269
12.575,0,101.9218131,0.4348289388,-0.3618061257,0.5423269388
12.6,0,98.61388531,0.4643568849,-0.3480663721,0.5281206043
12.625,0,94.37457809,0.475800414,-0.3535910418,0.509937482
12.65,0,91.49243523,0.4782429427,-0.3605696953,0.5052192766
12.675,0,89.59158723,0.4749262801,-0.3687439184,0.5215377769
12.7,0,88.58998462,0.4804130701,-0.3672565833,0.5387381727
12.725,0,88.06717017,0.4965661592,-0.3531158142,0.5449828227
12.75,0,87.49618433,0.5015155543,-0.3394292838,0.5418008055
12.775,0,86.95017287,0.4829923592,-0.3364765554,0.5206681292
12.8,0,86.66087773,0.457480531,-0.3476950678,0.4971124895
12.825,0,86.69763587,0.4241196272,-0.368938435,0.4871407402
12.85,0,86.9802276,0.4137292465,-0.383204251,0.488592984
12.875,0,87.36941674,0.4319977401,-0.3825651071,0.5041196132
12.9,0,87.82463801,0.4725097287,-0.3671126288,0.5426736778
12.925,0,88.18730045,0.5047091332,-0.346103936,0.5800730433
12.95,0,88.45508644,0.5271875556,-0.3359528569,0.6073760835
12.975,0,88.64374088,0.5439429471,-0.3297607645,0.6352087453
13,0,88.70438266,0.5432261619,-0.3316617444,0.6264925706
13.025,0,88.72387132,0.5522284926,-0.3375672236,0.6169422276
13.05,0,88.74529483,0.5649207843,-0.3422847108,0.6078123713
13.075,0,88.77844235,0.5608347646,-0.3428811348,0.5795846208
13.1,0,88.85142796,0.5491443694,-0.3458252025,0.5664693415
13.125,0,88.97788573,0.542954357,-0.339164082,0.5631364239
13.15,0,89.04617086,0.5246912433,-0.3372317438,0.5572678491
13.175,0,89.02813381,0.5006131859,-0.348314379,0.5433057192
13.2,0,88.93573979,0.4585149954,-0.3711922177,0.5173937652
13.225,0,88.77688104,0.4085015634,-0.3857076263,0.5036453055
13.25,0,88.61754147,0.3673033325,-0.3860000266,0.4883516836
13.275,0,88.48052363,0.3525014313,-0.3649145913,0.4895556534
13.3,0,88.33106185,0.3638023517,-0.3246614669,0.5043832654
13.325,0,88.18773376,0.3864292526,-0.2898129728,0.5176082003
13.35,0,88.01393035,0.4283678541,-0.2579311174,0.5414197125
13.375,0,87.89792693,0.4603695997,-0.2479720854,0.5576242121
13.4,0,87.75690924,0.4874443765,-0.2483006513,0.5650522633
13.425,0,87.57592682,0.5077201581,-0.2621594956,0.5563506329
13.45,0,87.39512064,0.5157289052,-0.2779499635,0.5371973232
13.475,0,87.2062759,0.5152183247,-0.2815906248,0.5274798277
13.5,0,86.97114328,0.5135288415,-0.2857122223,0.5181976397
13.525,0,86.63819695,0.5105352975,-0.2935977924,0.5201005232
13.55,0,86.31794262,0.4999845047,-0.31139965,0.5294044328
13.575,0,86.10842977,0.484461604,-0.3354976282,0.5170707017
13.6,0,86.29994207,0.4675328093,-0.3476252509,0.5168049891
13.625,0,86.72643754,0.4573984161,-0.3509023597,0.5163959612
13.65,0,87.19328154,0.4494283682,-0.3526598264,0.513315143
13.675,0,88.7381933,0.4454975338,-0.3394175333,0.515672249
13.7,0,90.01900248,0.4462705384,-0.3391012504,0.5274342412
13.725,0,91.40696758,0.4414053407,-0.3468912086,0.537638087
13.75,0,93.11556513,0.4198655701,-0.3754898741,0.5197735138
13.775,0,93.49931154,0.3959530651,-0.403731356,0.4858446113
13.8,0,93.12950546,0.3622044475,-0.4171412861,0.4541297029
13.825,0,92.10754957,0.3491471059,-0.4098628596,0.4260924347
13.85,0,90.87511129,0.3420430924,-0.3824847656,0.4289616034
13.875,0,89.78379858,0.3455624917,-0.3509510126,0.4516843561
13.9,0,88.98673737,0.3611343418,-0.3265015508,0.4710878342
13.925,0,88.54426181,0.3769602068,-0.3046512004,0.4929756271
13.95,0,88.4076266,0.4150228393,-0.2855908796,0.5187413885
13.975,0,88.36027351,0.4524926234,-0.2843730822,0.5242207016
14,0,88.33189085,0.4855499543,-0.2792801268,0.5166414329
14.025,0,88.26102373,0.4973391002,-0.2853648729,0.5128703216
14.05,0,87.99703863,0.4942517726,-0.3125118592,0.4908859638
14.075,0,87.64674284,0.4741344079,-0.3250190659,0.4712114283
14.1,0,87.23290093,0.4359634694,-0.3606343733,0.4536852676
14.125,0,86.68586805,0.39948383,-0.3845271427,0.4231427805
14.15,0,86.2533753,0.3672986304,-0.3873471994,0.4125932106
14.175,0,85.86062553,0.3689231524,-0.3667896293,0.4391309703
14.2,0,85.46566168,0.4002801541,-0.3148340099,0.4916520328
14.225,0,85.06996077,0.4342038799,-0.2753035942,0.5368113748
14.25,0,84.51467285,0.4581668098,-0.2637626003,0.555013222
14.275,0,83.72044882,0.4612184569,-0.2788607006,0.5496100606
14.3,0,82.85438903,0.4595925816,-0.3042111385,0.5337798171
14.325,0,81.88789445,0.4611001242,-0.3182648962,0.5297061464
14.35,0,80.99823436,0.4920720483,-0.3066892903,0.5510263461
14.375,0,80.29256066,0.5263101687,-0.2880099434,0.5692338195
14.4,0,79.68539044,0.5375063306,-0.2833595603,0.5664614489
14.425,0,78.81875266,0.5304797713,-0.2956767317,0.5548251487
14.45,0,78.16724868,0.4862358524,-0.324081372,0.506113686
14.475,0,77.59424461,0.4297786751,-0.3596116128,0.4546773292
14.5,0,77.16844839,0.3875732153,-0.3827797163,0.4133843417
14.525,0,76.9061329,0.361573206,-0.39776141,0.3871077669
14.55,0,76.69683412,0.3550090376,-0.4086417109,0.3868491382
14.575,0,76.49657909,0.3646906791,-0.4023330597,0.4023258868
14.6,0,76.27090449,0.3837620558,-0.3829994527,0.4309569275
14.625,0,76.06048737,0.4023088282,-0.3595343573,0.4504178382
14.65,0,75.93665618,0.4102403444,-0.3330778143,0.4715230915
14.675,0,75.91927007,0.404166709,-0.3287689641,0.4789143287
14.7,0,76.05740334,0.3800332832,-0.3470337252,0.4735499634
14.725,0,76.36827934,0.3632638751,-0.360941206,0.4818136407
14.75,0,76.67458735,0.3686958665,-0.3623773127,0.4896835696
14.775,0,76.94830658,0.3799879544,-0.3602328452,0.4937849815
14.8,0,77.56453817,0.3991627271,-0.3426528799,0.5092075378
14.825,0,78.33470626,0.4362233012,-0.3250515417,0.5118021052
14.85,0,79.01428406,0.4535913276,-0.3218662118,0.4953311257
14.875,0,79.77480729,0.452840809,-0.3382571611,0.4730500453
14.9,0,80.25872507,0.467178454,-0.3420454226,0.4632347116
14.925,0,80.54894925,0.4712281624,-0.329407446,0.4612657226
14.95,0,80.68417846,0.4693836545,-0.3158625902,0.476684117
14.975,0,80.60526516,0.4602894115,-0.2998747567,0.483342045
15,0,80.49992983,0.4206700069,-0.3081879886,0.4894376547
15.025,0,80.3148515,0.3905428751,-0.3242494824,0.5134469056
15.05,0,80.12738734,0.3689094773,-0.3421857325,0.5256821365
15.075,0,79.97142994,0.3641078742,-0.3481267105,0.5391845878
15.1,0,79.74359767,0.3983644453,-0.3416111719,0.560489128
15.125,0,79.49142843,0.4208069945,-0.3392255414,0.5588840798
15.15,0,79.22421361,0.4607247164,-0.3211877602,0.5636108255
15.175,0,78.85975711,0.4881233597,-0.3109143033,0.5752691987
15.2,0,78.5975035,0.4977975771,-0.2879131697,0.5754179455
15.225,0,78.36586816,0.5057240297,-0.2565831172,0.5915057704
15.25,0,78.19814359,0.4848714053,-0.2394015691,0.5983216949
15.275,0,78.08697132,0.4668227207,-0.2372076601,0.5823873043
15.3,0,77.98740617,0.4312680482,-0.2730735398,0.5580704751
15.325,0,77.9106985,0.4144543279,-0.3105429771,0.5308961524
15.35,0,77.88775459,0.4237249758,-0.3271490508,0.5238475662
15.375,0,77.90569185,0.4289129917,-0.3262398093,0.5297121883
15.4,0,78.00007982,0.4550936936,-0.3121328225,0.5377837515
15.425,0,78.09902517,0.4434633471,-0.3075049667,0.5320369112
15.45,0,78.19667944,0.4166804289,-0.3053320562,0.5161084332
15.475,0,78.32327191,0.3816389219,-0.3176637299,0.4961584809
15.5,0,78.38537477,0.3645848292,-0.3127395628,0.4883392757
15.525,0,78.44032613,0.3911767296,-0.3008093414,0.4819179747
15.55,0,78.42324026,0.4296426978,-0.3029582431,0.4725314314
15.575,0,78.30111715,0.4880767876,-0.3189220103,0.4680392348
15.6,0,78.12619335,0.5432806825,-0.3414638911,0.4689561581
15.625,0,77.86935687,0.5598896816,-0.3697252326,0.4784643431
15.65,0,77.60035942,0.5430077729,-0.3901299033,0.4903048655
15.675,0,77.40579708,0.5124092764,-0.39526524,0.5026033267
15.7,0,77.33244223,0.4701339143,-0.3970563499,0.5102824276
15.725,0,77.33575899,0.4054707799,-0.4054101441,0.5219069542
15.75,0,77.50407706,0.3918259879,-0.4122449523,0.5280685244
15.775,0,77.77574453,0.3684999712,-0.4286052868,0.5169040704
15.8,0,77.99689458,0.3803984821,-0.43377273,0.5064363353
15.825,0,78.15245089,0.4033356087,-0.4255435444,0.5012007512
15.85,0,78.28573983,0.4280229665,-0.3953455574,0.4981252832
15.875,0,78.3396341,0.4501538907,-0.3693829467,0.4978848714
15.9,0,78.37031906,0.4480432796,-0.3647794654,0.4935164586
15.925,0,78.40100402,0.4459326685,-0.3601759841,0.4891480459
15.95,0,78.43423562,0.4082315175,-0.3658940596,0.4542458324
15.975,0,78.431986,0.3718472155,-0.3794694804,0.4232818129
16,0,78.41566138,0.3509709561,-0.3852080825,0.4098171837
16.025,0,78.3727308,0.3535265832,-0.3801437922,0.4156116106
16.05,0,78.33101282,0.3686734817,-0.3657954753,0.4362305854
16.075,0,78.34492292,0.387258995,-0.3467174786,0.4724245046
16.1,0,78.3790099,0.3785621557,-0.3615662407,0.4848469582
16.125,0,78.44465654,0.3749025631,-0.3900519978,0.4704656408
16.15,0,78.47950323,0.3780520558,-0.4145263527,0.4553702736
16.175,0,78.48460859,0.3904323686,-0.4502689773,0.4240429332
16.2,0,78.46178052,0.413067652,-0.450238472,0.3973556457
16.225,0,78.43307436,0.4007504416,-0.4393523587,0.3912420408
16.25,0,78.33658112,0.3806703079,-0.4202016055,0.4008468538
16.275,0,78.25254902,0.3653038414,-0.370926575,0.4430443053
16.3,0,78.16357298,0.3521852579,-0.3324816758,0.4841346128
16.325,0,78.08864714,0.350951799,-0.3062420179,0.5202874593
16.35,0,78.16126825,0.3340298821,-0.300525275,0.5378753673
16.375,0,78.24439081,0.3204784797,-0.3290512386,0.518408048
16.4,0,78.38940678,0.3158596009,-0.3698587545,0.4940035396
16.425,0,78.47361613,0.3292391113,-0.3863198321,0.4783038767
16.45,0,78.48059632,0.3606153251,-0.3856675333,0.4664213452
16.475,0,78.47577046,0.3889324694,-0.3775204494,0.4793949725
16.5,0,78.46182494,0.401352006,-0.3596939427,0.4946597042
16.525,0,78.46035452,0.4120129531,-0.3461452062,0.5059215744
16.55,0,78.45845021,0.4133685372,-0.3372291781,0.5009958338
16.575,0,78.42375342,0.4338046638,-0.3237006021,0.4973130639
16.6,0,78.41320062,0.4482919181,-0.3334212317,0.4817342486
16.625,0,78.4454137,0.4536734267,-0.3441388433,0.4673428295
16.65,0,78.48318433,0.4544156721,-0.3584481238,0.4694499375
16.675,0,78.5159454,0.4257681983,-0.377533753,0.4556883745
16.7,0,78.50400674,0.4092711636,-0.3861615695,0.4463418073
16.725,0,78.43059076,0.3959544414,-0.3940656656,0.434520531
16.75,0,78.34992474,0.3955814837,-0.391916393,0.4206332654
16.775,0,78.26210044,0.4128461488,-0.3762443897,0.4306698801
16.8,0,78.12681878,0.4286136984,-0.3537128261,0.4585895336
16.825,0,77.9332665,0.4570470991,-0.3343398737,0.508282709
16.85,0,77.69633647,0.4829199569,-0.3174834744,0.5656308529
16.875,0,77.44446679,0.484419232,-0.3201465061,0.5910435463
16.9,0,77.2105222,0.4648605306,-0.3417449329,0.5824027492
16.925,0,77.03536459,0.431019803,-0.3503565347,0.544628634
16.95,0,76.90341722,0.4050453774,-0.3525217359,0.501326557
16.975,0,76.81850394,0.4211131982,-0.329987883,0.4922436855
17,0,76.72897738,0.4548257145,-0.3051392082,0.4935031722
17.025,0,76.68283448,0.469216784,-0.30267998,0.4982151555
17.05,0,76.65734955,0.4765340647,-0.3071338689,0.5054134526
17.075,0,76.63186462,0.4838513454,-0.3115877577,0.5126117497
17.1,0,76.48558467,0.4913536208,-0.348422581,0.532685065
17.125,0,76.35040041,0.4682293928,-0.3985410639,0.534601203
17.15,0,76.26978425,0.4574517613,-0.4319506347,0.5452049161
17.175,0,76.15455417,0.4451627156,-0.454315501,0.5284737783
17.2,0,76.14232302,0.4291697494,-0.4607319832,0.51354952
17.225,0,76.14244663,0.4141481702,-0.4537698413,0.4958209739
17.25,0,76.16395959,0.4023042454,-0.4318507572,0.4911687884
17.275,0,76.19543475,0.4077218225,-0.4040528995,0.5054249697
17.3,0,76.17897675,0.4169066307,-0.3711911811,0.5147304057
17.325,0,76.14684775,0.4268984234,-0.3551588214,0.5202982738
17.35,0,76.09283522,0.4223820634,-0.3683009741,0.5098571315
17.375,0,76.03707125,0.4079909279,-0.3813606094,0.4928289663
17.4,0,76.01498501,0.409714653,-0.4158031723,0.4934498337
17.425,0,76.05421351,0.4328746049,-0.4036919498,0.5131811937
17.45,0,76.14233545,0.4794040659,-0.3657156541,0.5518206958
17.475,0,76.23356231,0.5213052143,-0.3239327677,0.5784069748
17.5,0,76.34752217,0.5418326517,-0.2889462015,0.5898716189
17.525,0,76.43287904,0.5325720042,-0.2855692392,0.5931241503
17.55,0,76.52166195,0.5128961701,-0.2921722009,0.5966162677
17.575,0,76.6495343,0.4952184348,-0.3006381135,0.5980950027
17.6,0,76.7562959,0.4850300843,-0.3112525087,0.5903959003
17.625,0,76.86281883,0.4953501123,-0.2994036672,0.5696567173
17.65,0,76.93688139,0.4943712291,-0.3000746898,0.5188764265
17.675,0,76.98304667,0.5014641865,-0.3019179894,0.4847393731
17.7,0,77.05338259,0.5212584225,-0.282363711,0.4689200964
17.725,0,77.10204824,0.5005085926,-0.2853970281,0.4591767487
17.75,0,77.14590538,0.492172643,-0.2696864996,0.4843092821
17.775,0,77.16347382,0.4705804378,-0.2534531107,0.4898763029
17.8,0,77.11924147,0.4363701722,-0.2774243751,0.478906707
17.825,0,77.14269254,0.4590989946,-0.2910673631,0.4816138078
17.85,0,77.21239281,0.462927181,-0.3189290275,0.4513554155
17.875,0,77.28195129,0.4815980021,-0.3252957185,0.4498534036
17.9,0,77.40650292,0.517063901,-0.3060709724,0.4823208915
17.925,0,77.43084109,0.5279638437,-0.2813272213,0.5105591604
17.95,0,77.38911298,0.5427007521,-0.2554629431,0.5486099916
17.975,0,77.28780532,0.5304232313,-0.2667333744,0.5696346635
18,0,77.18024224,0.4848478652,-0.2711016846,0.5530243284
18.025,0,77.1169215,0.4502193576,-0.2847092988,0.5345005375
18.05,0,77.05768564,0.3975007707,-0.2972240467,0.515652165
18.075,0,77.07567323,0.3798850575,-0.2848021346,0.502437894
18.1,0,77.14318213,0.4023504591,-0.2859896689,0.5090011278
18.125,0,77.23347654,0.4475018487,-0.2922897472,0.5209581076
18.15,0,77.28546844,0.4844856212,-0.3301038132,0.5039180365
18.175,0,77.31664413,0.4894095321,-0.3484274644,0.4991991695
18.2,0,77.34702161,0.4930145486,-0.3658847281,0.495044452
18.225,0,77.39415916,0.4966184837,-0.3843012431,0.4949152023
18.25,0,77.47180206,0.48846933,-0.3828161621,0.4992883435
18.275,0,77.59606929,0.4780069983,-0.3544247824,0.5190923483
18.3,0,77.75331084,0.4760238415,-0.3139760477,0.5437694459
18.325,0,77.97192683,0.4624365887,-0.2873389458,0.5526642134
18.35,0,78.17224782,0.4486076858,-0.2832187962,0.5573582559
18.375,0,78.36097427,0.4371697054,-0.2824370553,0.5629943765
18.4,0,78.91195448,0.395331836,-0.2973287721,0.5643305319
18.425,0,79.60593699,0.366038694,-0.3057471264,0.5617931961
18.45,0,80.56967631,0.3742493825,-0.3060951089,0.5526574237
18.475,0,81.77342562,0.396619618,-0.3009859819,0.5421181285
18.5,0,83.16193441,0.4257525212,-0.2920133187,0.5369288922
18.525,0,84.57808348,0.4459823489,-0.2829279805,0.5395468708
18.55,0,86.13060459,0.4371628242,-0.2782495781,0.5470697251
18.575,0,87.34249841,0.4192583581,-0.2828056687,0.5385232181
18.6,0,88.22242126,0.3991618023,-0.3022204807,0.5198937371
18.625,0,88.75511711,0.3735171148,-0.3398541553,0.497077836
18.65,0,88.8211742,0.3619226619,-0.3795631412,0.4776878947
18.675,0,88.67512771,0.3600018717,-0.4182211474,0.4674442573
18.7,0,88.41881234,0.3670669654,-0.4403394492,0.455749873
18.725,0,88.2206467,0.3892175779,-0.442759837,0.4485567383
18.75,0,88.12158593,0.4124917426,-0.4252983032,0.4537526264
18.775,0,88.06415939,0.4256644427,-0.4120284104,0.4581814156
18.8,0,88.02523049,0.4314626227,-0.407841311,0.4705658285
18.825,0,87.97542267,0.4265791753,-0.411731816,0.4734959283
18.85,0,87.96013121,0.4077854113,-0.4312207322,0.4629440805
18.875,0,87.99319878,0.3959886819,-0.4392552454,0.4598058542
18.9,0,88.06094608,0.3823855879,-0.4409665207,0.458068121
18.925,0,88.13602293,0.3785942477,-0.4269987609,0.4797300284
18.95,0,88.10076856,0.3787909777,-0.413970289,0.4863004636
18.975,0,87.94122135,0.3743397698,-0.4022229956,0.4841470394
19,0,87.62647099,0.3627140722,-0.3892335454,0.4613536646
